t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
53.700779083,103617.918644916,vr_world,34241,103617.909347458,0.009300125,1,0.457849000,-0.051222600,-0.143584000,0.336527200,0.822687750,-0.440069846,-0.127565040,1,0.448731781,0.082884924,-0.279066416,0.336527200,0.822687750,-0.440069846,-0.127565040,34324,103617.909347458,0.009300125,1,0.253644000,0.099894800,-0.315412000,0.247331983,-0.775881289,0.575555210,-0.074641254,1,0.426127555,0.020002864,-0.313696009,0.247331983,-0.775881289,0.575555210,-0.074641254
53.713189042,103617.931054875,vr_world,34241,103617.909347458,0.021708083,1,0.457849000,-0.051222600,-0.143584000,0.336527200,0.822687750,-0.440069846,-0.127565040,1,0.448731781,0.082884924,-0.279066416,0.336527200,0.822687750,-0.440069846,-0.127565040,34324,103617.909347458,0.021708083,1,0.253644000,0.099894800,-0.315412000,0.247331983,-0.775881289,0.575555210,-0.074641254,1,0.426127555,0.020002864,-0.313696009,0.247331983,-0.775881289,0.575555210,-0.074641254
53.725626083,103617.943491916,vr_world,34242,103617.931595916,0.011898084,1,0.456977000,-0.050780500,-0.145595000,0.337890442,0.824406803,-0.436642028,-0.124608232,1,0.446832992,0.082853872,-0.281471445,0.337890442,0.824406803,-0.436642028,-0.124608232,34325,103617.931595916,0.011898084,1,0.253874000,0.100191000,-0.315429000,0.246912440,-0.775886474,0.575646460,-0.075270041,1,0.426315912,0.020213675,-0.313526978,0.246912440,-0.775886474,0.575646460,-0.075270041
53.738043958,103617.955909791,vr_world,34243,103617.952748708,0.003162125,1,0.456541000,-0.049802900,-0.148635000,0.343046292,0.825985481,-0.429184611,-0.125967441,1,0.442975526,0.083067577,-0.284961224,0.343046292,0.825985481,-0.429184611,-0.125967441,34326,103617.952748708,0.003162125,1,0.254154000,0.100821000,-0.315502000,0.245208016,-0.776350202,0.575729033,-0.075428606,1,0.426604981,0.020861577,-0.313671640,0.245208016,-0.776350202,0.575729033,-0.075428606
53.750539500,103617.968405333,vr_world,34243,103617.952748708,0.015657000,1,0.456541000,-0.049802900,-0.148635000,0.343046292,0.825985481,-0.429184611,-0.125967441,1,0.442975526,0.083067577,-0.284961224,0.343046292,0.825985481,-0.429184611,-0.125967441,34326,103617.952748708,0.015657000,1,0.254154000,0.100821000,-0.315502000,0.245208016,-0.776350202,0.575729033,-0.075428606,1,0.426604981,0.020861577,-0.313671640,0.245208016,-0.776350202,0.575729033,-0.075428606
53.762914500,103617.980780333,vr_world,34244,103617.974515333,0.006265875,1,0.455801000,-0.048942100,-0.149081000,0.341901176,0.824206752,-0.435105342,-0.120291969,1,0.445167879,0.083242990,-0.286330689,0.341901176,0.824206752,-0.435105342,-0.120291969,34327,103617.974515333,0.006265875,1,0.254506000,0.101334000,-0.315924000,0.244990075,-0.775437701,0.576787916,-0.077407589,1,0.426654905,0.020741643,-0.313511700,0.244990075,-0.775437701,0.576787916,-0.077407589
53.775338250,103617.993204083,vr_world,34244,103617.974515333,0.018689375,1,0.455801000,-0.048942100,-0.149081000,0.341901176,0.824206752,-0.435105342,-0.120291969,1,0.445167879,0.083242990,-0.286330689,0.341901176,0.824206752,-0.435105342,-0.120291969,34327,103617.974515333,0.018689375,1,0.254506000,0.101334000,-0.315924000,0.244990075,-0.775437701,0.576787916,-0.077407589,1,0.426654905,0.020741643,-0.313511700,0.244990075,-0.775437701,0.576787916,-0.077407589
53.787764125,103618.005629958,vr_world,34245,103617.995853500,0.009777958,1,0.456760000,-0.046904600,-0.153540000,0.346605364,0.821814293,-0.436499454,-0.118127962,1,0.446338553,0.083697006,-0.292313498,0.346605364,0.821814293,-0.436499454,-0.118127962,34328,103617.995853500,0.009777958,1,0.255210000,0.101857000,-0.315460000,0.243773056,-0.775167744,0.577804968,-0.076361541,1,0.427240180,0.020996232,-0.313615611,0.243773056,-0.775167744,0.577804968,-0.076361541
53.800162167,103618.018028000,vr_world,34246,103618.017591000,0.000437625,1,0.457484000,-0.046033700,-0.153265000,0.354646859,0.819660972,-0.433868926,-0.118908589,1,0.445085089,0.082653046,-0.293655329,0.354646859,0.819660972,-0.433868926,-0.118908589,34329,103618.017591000,0.000437625,1,0.254960000,0.102314000,-0.315637000,0.238947776,-0.774862628,0.580184301,-0.076668408,1,0.426599520,0.020618268,-0.314265016,0.238947776,-0.774862628,0.580184301,-0.076668408
53.812581292,103618.030447125,vr_world,34246,103618.017591000,0.012856708,1,0.457484000,-0.046033700,-0.153265000,0.354646859,0.819660972,-0.433868926,-0.118908589,1,0.445085089,0.082653046,-0.293655329,0.354646859,0.819660972,-0.433868926,-0.118908589,34329,103618.017591000,0.012856708,1,0.254960000,0.102314000,-0.315637000,0.238947776,-0.774862628,0.580184301,-0.076668408,1,0.426599520,0.020618268,-0.314265016,0.238947776,-0.774862628,0.580184301,-0.076668408
53.824996417,103618.042862250,vr_world,34247,103618.038941083,0.003921625,1,0.457925000,-0.045718400,-0.159246000,0.357080380,0.818967720,-0.433093159,-0.119229996,1,0.444923331,0.082390380,-0.300109528,0.357080380,0.818967720,-0.433093159,-0.119229996,34330,103618.038941083,0.003921625,1,0.255726000,0.102999000,-0.315635000,0.237636905,-0.775343683,0.579969009,-0.077503704,1,0.427389603,0.021358086,-0.314030445,0.237636905,-0.775343683,0.579969009,-0.077503704
53.837106417,103618.054972250,vr_world,34247,103618.038941083,0.016031625,1,0.457925000,-0.045718400,-0.159246000,0.357080380,0.818967720,-0.433093159,-0.119229996,1,0.444923331,0.082390380,-0.300109528,0.357080380,0.818967720,-0.433093159,-0.119229996,34330,103618.038941083,0.016031625,1,0.255726000,0.102999000,-0.315635000,0.237636905,-0.775343683,0.579969009,-0.077503704,1,0.427389603,0.021358086,-0.314030445,0.237636905,-0.775343683,0.579969009,-0.077503704
53.849490208,103618.067356041,vr_world,34248,103618.060324125,0.007032958,1,0.461296000,-0.045594000,-0.164863000,0.362763870,0.821138857,-0.421002195,-0.129963468,1,0.442023784,0.082887272,-0.304665049,0.362763870,0.821138857,-0.421002195,-0.129963468,34331,103618.060324125,0.007032958,1,0.257016000,0.103565000,-0.315868000,0.236614308,-0.775059823,0.580789665,-0.077325964,1,0.428545346,0.021638234,-0.314482265,0.236614308,-0.775059823,0.580789665,-0.077325964
53.861865125,103618.079730958,vr_world,34248,103618.060324125,0.019407666,1,0.461296000,-0.045594000,-0.164863000,0.362763870,0.821138857,-0.421002195,-0.129963468,1,0.442023784,0.082887272,-0.304665049,0.362763870,0.821138857,-0.421002195,-0.129963468,34331,103618.060324125,0.019407666,1,0.257016000,0.103565000,-0.315868000,0.236614308,-0.775059823,0.580789665,-0.077325964,1,0.428545346,0.021638234,-0.314482265,0.236614308,-0.775059823,0.580789665,-0.077325964
53.873133125,103618.090998958,vr_world,34249,103618.081601750,0.009398125,1,0.462801000,-0.044249900,-0.168779000,0.370019320,0.820057994,-0.416555061,-0.130661665,1,0.441025610,0.082533578,-0.309758409,0.370019320,0.820057994,-0.416555061,-0.130661665,34332,103618.081601750,0.009398125,1,0.258276000,0.104833000,-0.314698000,0.233931884,-0.775573906,0.581399992,-0.075730035,1,0.429810390,0.022907114,-0.314133207,0.233931884,-0.775573906,0.581399992,-0.075730035
53.885524667,103618.103390500,vr_world,34249,103618.081601750,0.021789125,1,0.462801000,-0.044249900,-0.168779000,0.370019320,0.820057994,-0.416555061,-0.130661665,1,0.441025610,0.082533578,-0.309758409,0.370019320,0.820057994,-0.416555061,-0.130661665,34332,103618.081601750,0.021789125,1,0.258276000,0.104833000,-0.314698000,0.233931884,-0.775573906,0.581399992,-0.075730035,1,0.429810390,0.022907114,-0.314133207,0.233931884,-0.775573906,0.581399992,-0.075730035
53.897139292,103618.115005125,vr_world,34250,103618.103929750,0.011075916,1,0.463520000,-0.043231300,-0.176605000,0.375795813,0.817723965,-0.415142525,-0.133273057,1,0.440230765,0.082329211,-0.318434501,0.375795813,0.817723965,-0.415142525,-0.133273057,34333,103618.103929750,0.011075916,1,0.259728000,0.106877000,-0.313663000,0.225311981,-0.773905875,0.587355071,-0.072926188,1,0.430327444,0.023035650,-0.315291855,0.225311981,-0.773905875,0.587355071,-0.072926188
53.909540417,103618.127406250,vr_world,34250,103618.103929750,0.023476916,1,0.463520000,-0.043231300,-0.176605000,0.375795813,0.817723965,-0.415142525,-0.133273057,1,0.440230765,0.082329211,-0.318434501,0.375795813,0.817723965,-0.415142525,-0.133273057,34333,103618.103929750,0.023476916,1,0.259728000,0.106877000,-0.313663000,0.225311981,-0.773905875,0.587355071,-0.072926188,1,0.430327444,0.023035650,-0.315291855,0.225311981,-0.773905875,0.587355071,-0.072926188
53.920516000,103618.138381833,vr_world,34251,103618.128626375,0.009756041,1,0.466435000,-0.045386400,-0.177684000,0.375770181,0.817072792,-0.416589078,-0.132824558,1,0.443705929,0.080062267,-0.319703195,0.375770181,0.817072792,-0.416589078,-0.132824558,34334,103618.128626375,0.009756041,1,0.259550000,0.106863000,-0.314367000,0.231653728,-0.772331447,0.586875166,-0.073608601,1,0.430119898,0.022950378,-0.315278569,0.231653728,-0.772331447,0.586875166,-0.073608601
53.932917333,103618.150783166,vr_world,34252,103618.147984166,0.002799667,1,0.474963000,-0.056864900,-0.180911000,0.343560259,0.823102394,-0.408360221,-0.194192501,1,0.446619168,0.084311872,-0.306167552,0.343560259,0.823102394,-0.408360221,-0.194192501,34335,103618.147984166,0.002799667,1,0.259139000,0.108460000,-0.315916000,0.235589863,-0.777174056,0.578035180,-0.079832538,1,0.431099424,0.027468848,-0.313416818,0.235589863,-0.777174056,0.578035180,-0.079832538
53.945336292,103618.163202125,vr_world,34252,103618.147984166,0.015218375,1,0.474963000,-0.056864900,-0.180911000,0.343560259,0.823102394,-0.408360221,-0.194192501,1,0.446619168,0.084311872,-0.306167552,0.343560259,0.823102394,-0.408360221,-0.194192501,34335,103618.147984166,0.015218375,1,0.259139000,0.108460000,-0.315916000,0.235589863,-0.777174056,0.578035180,-0.079832538,1,0.431099424,0.027468848,-0.313416818,0.235589863,-0.777174056,0.578035180,-0.079832538
53.957749083,103618.175614916,vr_world,34253,103618.169635833,0.005979542,1,0.475624000,-0.053530900,-0.180920000,0.350765397,0.819100051,-0.411128587,-0.192385106,1,0.447486780,0.085582922,-0.308509564,0.350765397,0.819100051,-0.411128587,-0.192385106,34336,103618.169635833,0.005979542,1,0.259700000,0.109686000,-0.314832000,0.230557448,-0.775709329,0.582508993,-0.076168055,1,0.431048993,0.027372183,-0.314452920,0.230557448,-0.775709329,0.582508993,-0.076168055
53.970170917,103618.188036750,vr_world,34253,103618.169635833,0.018401292,1,0.475624000,-0.053530900,-0.180920000,0.350765397,0.819100051,-0.411128587,-0.192385106,1,0.447486780,0.085582922,-0.308509564,0.350765397,0.819100051,-0.411128587,-0.192385106,34336,103618.169635833,0.018401292,1,0.259700000,0.109686000,-0.314832000,0.230557448,-0.775709329,0.582508993,-0.076168055,1,0.431048993,0.027372183,-0.314452920,0.230557448,-0.775709329,0.582508993,-0.076168055
53.982577083,103618.200442916,vr_world,34254,103618.190976250,0.009467208,1,0.477563000,-0.063722600,-0.182668000,0.342337559,0.832029541,-0.393700512,-0.188498661,1,0.444764937,0.077534061,-0.306741698,0.342337559,0.832029541,-0.393700512,-0.188498661,34337,103618.190976250,0.009467208,1,0.257364000,0.109622000,-0.317038000,0.234901953,-0.781634387,0.573364442,-0.071567966,1,0.430629085,0.031420595,-0.317085460,0.234901953,-0.781634387,0.573364442,-0.071567966
53.993128917,103618.210994750,vr_world,34254,103618.190976250,0.020018916,1,0.477563000,-0.063722600,-0.182668000,0.342337559,0.832029541,-0.393700512,-0.188498661,1,0.444764937,0.077534061,-0.306741698,0.342337559,0.832029541,-0.393700512,-0.188498661,34337,103618.190976250,0.020018916,1,0.257364000,0.109622000,-0.317038000,0.234901953,-0.781634387,0.573364442,-0.071567966,1,0.430629085,0.031420595,-0.317085460,0.234901953,-0.781634387,0.573364442,-0.071567966
54.003671458,103618.221537291,vr_world,34255,103618.212925250,0.008612583,1,0.482855000,-0.071641500,-0.190008000,0.315796388,0.843356671,-0.378741581,-0.213487662,1,0.445932823,0.078501480,-0.301888659,0.315796388,0.843356671,-0.378741581,-0.213487662,34338,103618.212925250,0.008612583,1,0.260130000,0.111922000,-0.317474000,0.249592254,-0.762686793,0.590433940,-0.086025140,1,0.428924712,0.024595806,-0.313147813,0.249592254,-0.762686793,0.590433940,-0.086025140
54.016077000,103618.233942833,vr_world,34255,103618.212925250,0.021017958,1,0.482855000,-0.071641500,-0.190008000,0.315796388,0.843356671,-0.378741581,-0.213487662,1,0.445932823,0.078501480,-0.301888659,0.315796388,0.843356671,-0.378741581,-0.213487662,34338,103618.212925250,0.021017958,1,0.260130000,0.111922000,-0.317474000,0.249592254,-0.762686793,0.590433940,-0.086025140,1,0.428924712,0.024595806,-0.313147813,0.249592254,-0.762686793,0.590433940,-0.086025140
54.028481708,103618.246347541,vr_world,34256,103618.234402583,0.011945375,1,0.488720000,-0.074550900,-0.190712000,0.324583549,0.836488796,-0.372297877,-0.237331633,1,0.446680465,0.075998025,-0.300216105,0.324583549,0.836488796,-0.372297877,-0.237331633,34339,103618.234402583,0.011945375,1,0.257434000,0.111098000,-0.316997000,0.242194674,-0.770543262,0.584289631,-0.078806401,1,0.428079755,0.027357267,-0.315069518,0.242194674,-0.770543262,0.584289631,-0.078806401
54.040884917,103618.258750750,vr_world,34257,103618.255955916,0.002795167,1,0.490722000,-0.081359000,-0.194246000,0.307282719,0.827126881,-0.383456657,-0.272762616,1,0.452853424,0.076093035,-0.295232420,0.307282719,0.827126881,-0.383456657,-0.272762616,34340,103618.255955916,0.002795167,1,0.255596000,0.111218000,-0.317410000,0.239452360,-0.771939320,0.582972454,-0.083158712,1,0.426325100,0.027696019,-0.313960450,0.239452360,-0.771939320,0.582972454,-0.083158712
54.053293167,103618.271159000,vr_world,34257,103618.255955916,0.015203709,1,0.490722000,-0.081359000,-0.194246000,0.307282719,0.827126881,-0.383456657,-0.272762616,1,0.452853424,0.076093035,-0.295232420,0.307282719,0.827126881,-0.383456657,-0.272762616,34340,103618.255955916,0.015203709,1,0.255596000,0.111218000,-0.317410000,0.239452360,-0.771939320,0.582972454,-0.083158712,1,0.426325100,0.027696019,-0.313960450,0.239452360,-0.771939320,0.582972454,-0.083158712
54.065694917,103618.283560750,vr_world,34258,103618.278437625,0.005123541,1,0.492418000,-0.085310500,-0.194722000,0.290215361,0.833593868,-0.375994841,-0.282000330,1,0.453863148,0.076280583,-0.288665082,0.290215361,0.833593868,-0.375994841,-0.282000330,34341,103618.278437625,0.005123541,1,0.256293000,0.110807000,-0.317709000,0.241797935,-0.771133613,0.583575310,-0.079539724,1,0.427051738,0.027304465,-0.315468348,0.241797935,-0.771133613,0.583575310,-0.079539724
54.078063042,103618.295928875,vr_world,34258,103618.278437625,0.017491791,1,0.492418000,-0.085310500,-0.194722000,0.290215361,0.833593868,-0.375994841,-0.282000330,1,0.453863148,0.076280583,-0.288665082,0.290215361,0.833593868,-0.375994841,-0.282000330,34341,103618.278437625,0.017491791,1,0.256293000,0.110807000,-0.317709000,0.241797935,-0.771133613,0.583575310,-0.079539724,1,0.427051738,0.027304465,-0.315468348,0.241797935,-0.771133613,0.583575310,-0.079539724
54.090454208,103618.308320041,vr_world,34259,103618.299779791,0.008540750,1,0.495506000,-0.089141400,-0.197267000,0.271266052,0.836650875,-0.373543770,-0.294779740,1,0.458262198,0.076895347,-0.283685452,0.271266052,0.836650875,-0.373543770,-0.294779740,34342,103618.299779791,0.008540750,1,0.255093000,0.111091000,-0.319264000,0.243767932,-0.771059176,0.582100591,-0.084875458,1,0.425807403,0.027586206,-0.314819120,0.243767932,-0.771059176,0.582100591,-0.084875458
54.102466500,103618.320332333,vr_world,34259,103618.299779791,0.020553125,1,0.495506000,-0.089141400,-0.197267000,0.271266052,0.836650875,-0.373543770,-0.294779740,1,0.458262198,0.076895347,-0.283685452,0.271266052,0.836650875,-0.373543770,-0.294779740,34342,103618.299779791,0.020553125,1,0.255093000,0.111091000,-0.319264000,0.243767932,-0.771059176,0.582100591,-0.084875458,1,0.425807403,0.027586206,-0.314819120,0.243767932,-0.771059176,0.582100591,-0.084875458
54.114874458,103618.332740291,vr_world,34260,103618.321670416,0.011070334,1,0.497702000,-0.090361100,-0.196975000,0.278904937,0.834122866,-0.373285511,-0.295142352,1,0.459292461,0.074367617,-0.285363843,0.278904937,0.834122866,-0.373285511,-0.295142352,34343,103618.321670416,0.011070334,1,0.255859000,0.110921000,-0.319124000,0.241993274,-0.771072236,0.582838529,-0.084770937,1,0.426469766,0.027192743,-0.314912255,0.241993274,-0.771072236,0.582838529,-0.084770937
54.126658500,103618.344524333,vr_world,34261,103618.343294333,0.001230458,1,0.500080000,-0.093436500,-0.199515000,0.266833161,0.831764356,-0.375791635,-0.309432978,1,0.463898530,0.074480387,-0.282690929,0.266833161,0.831764356,-0.375791635,-0.309432978,34344,103618.343294333,0.001230458,1,0.255845000,0.110725000,-0.319182000,0.240901338,-0.771596766,0.582693103,-0.084105433,1,0.426546598,0.027167513,-0.315266478,0.240901338,-0.771596766,0.582693103,-0.084105433
54.139073125,103618.356938958,vr_world,34261,103618.343294333,0.013644917,1,0.500080000,-0.093436500,-0.199515000,0.266833161,0.831764356,-0.375791635,-0.309432978,1,0.463898530,0.074480387,-0.282690929,0.266833161,0.831764356,-0.375791635,-0.309432978,34344,103618.343294333,0.013644917,1,0.255845000,0.110725000,-0.319182000,0.240901338,-0.771596766,0.582693103,-0.084105433,1,0.426546598,0.027167513,-0.315266478,0.240901338,-0.771596766,0.582693103,-0.084105433
54.151487125,103618.369352958,vr_world,34262,103618.365135333,0.004218167,1,0.502387000,-0.093661900,-0.200390000,0.259765517,0.828896527,-0.378832844,-0.319277465,1,0.468133887,0.076133783,-0.280512237,0.259765517,0.828896527,-0.378832844,-0.319277465,34345,103618.365135333,0.004218167,1,0.256173000,0.110469000,-0.319458000,0.241427078,-0.771586073,0.582357649,-0.085014504,1,0.426878562,0.026939295,-0.315145605,0.241427078,-0.771586073,0.582357649,-0.085014504
54.163310042,103618.381175875,vr_world,34262,103618.365135333,0.016040958,1,0.502387000,-0.093661900,-0.200390000,0.259765517,0.828896527,-0.378832844,-0.319277465,1,0.468133887,0.076133783,-0.280512237,0.259765517,0.828896527,-0.378832844,-0.319277465,34345,103618.365135333,0.016040958,1,0.256173000,0.110469000,-0.319458000,0.241427078,-0.771586073,0.582357649,-0.085014504,1,0.426878562,0.026939295,-0.315145605,0.241427078,-0.771586073,0.582357649,-0.085014504
54.175721000,103618.393586833,vr_world,34263,103618.386346833,0.007240417,1,0.503203000,-0.091760000,-0.200699000,0.267417132,0.828884770,-0.377377826,-0.314680936,1,0.467400457,0.076455350,-0.283434845,0.267417132,0.828884770,-0.377377826,-0.314680936,34346,103618.386346833,0.007240417,1,0.256437000,0.110190000,-0.319182000,0.241292179,-0.772189494,0.581777323,-0.083884543,1,0.427326506,0.027019564,-0.315223671,0.241292179,-0.772189494,0.581777323,-0.083884543
